timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity
1664876669.420194,27.5776,0.0,13.4688,-8.4613,10.49,6.35335,-4.05781,26.5272,4.82781,0.13
1664876669.420194,28.4394,0.0,-1.7664,-2.0378,9.19,-0.876079,-1.01127,28.4079,1.78127,0.13
1664876669.420194,30.5939,0.0,-3.312,-3.2339,12.14,-1.76469,-1.72587,30.4942,2.49587,0.13
1664876669.420194,31.0248,0.0,-3.312,-3.4111,13.49,-1.78922,-1.84597,30.9181,2.61597,0.13
1664876669.420194,31.4557,0.0,-3.312,-3.2339,12.17,-1.8144,-1.77449,31.3532,2.54449,0.13
1664876669.420194,31.8866,0.0,-3.6432,-3.2339,6.57,-2.02294,-1.79879,31.7715,2.56879,0.13
1664876669.420194,32.3175,0.0,20.976,0.6645,9.48,11.5681,0.374801,30.1738,0.395199,0.13
1664876669.420194,32.7484,0.0,20.5344,0.6645,10.24,11.4864,0.379798,30.6656,0.390202,0.13
1664876669.420194,41.3664,0.0,27.4896,-1.6834,9.89,19.086,-1.21521,36.6801,1.98521,0.13
1664876669.420194,41.7973,0.0,10.8192,-2.0378,8.61,7.84083,-1.48626,41.0284,2.25626,0.13
1664876669.420194,42.2282,0.0,10.8192,-2.9238,12.35,7.91636,-2.15397,41.4236,2.92397,0.13
1664876669.420194,42.6591,0.0,10.8192,-2.9238,10.46,7.99714,-2.17595,41.8463,2.94595,0.13
1664876669.420194,46.9681,0.0,-8.9424,-2.9238,14.14,-7.29129,-2.39574,46.3368,3.16574,0.13
1664876669.420194,54.7243,0.0,-10.0464,-1.8606,13.92,-9.54138,-1.77678,53.8568,2.54678,0.13
1664876669.420194,55.1552,0.0,-10.0464,-1.5062,11.39,-9.61826,-1.44976,54.2907,2.21976,0.13
1664876669.420194,55.5861,0.0,-10.488,-1.5062,8.82,-10.1148,-1.46109,54.6385,2.23109,0.13
1664876669.420194,77.9929,0.0,-3.6432,-5.8476,7.97,-4.93011,-7.94613,77.4303,8.71613,0.13
1664876669.420194,78.4238,0.0,-3.6432,-6.0248,11.73,-4.95576,-8.23128,77.833,9.00128,0.13
1664876669.420194,78.8547,0.0,-3.6432,-6.202,12.74,-4.98134,-8.51899,78.2348,9.28899,0.13
1664876669.420194,102.123,0.0,-9.2736,-2.0378,11.8,-16.4467,-3.63138,100.725,4.40138,0.13
1664876669.420194,102.554,0.0,-9.2736,-1.6834,17.02,-16.5194,-3.0127,101.17,3.7827,0.13
1664876669.420194,102.985,0.0,-8.9424,-1.1961,20.59,-16.0047,-2.14975,101.711,2.91975,0.13
1664876669.420194,103.416,0.0,-8.9424,-1.1961,20.22,-16.0716,-2.15874,102.137,2.92874,0.13
1664876669.420194,107.725,0.0,-3.312,-1.5062,10.5,-6.22146,-2.83156,107.508,3.60156,0.13
1664876669.420194,107.725,0.0,-0.6624,-1.5062,9.18,-1.24496,-2.83156,107.681,3.60156,0.13
1664876669.420194,108.156,0.0,-0.6624,-1.3733,10.54,-1.25001,-2.5921,108.118,3.3621,0.13
1664876669.420194,108.156,0.0,-3.312,-1.3733,11.86,-6.24671,-2.5921,107.944,3.3621,0.13
1664876669.420194,109.449,0.0,2.9808,-2.5694,10.34,5.68575,-4.90652,109.191,5.67652,0.13
1664876669.420194,7.3253,0.0,-23.736,4.6072,0.11,-2.93907,0.588399,6.68398,0.181601,0.13
1664876669.420194,7.7562,0.0,-23.736,4.6072,2.19,-3.11196,0.62301,7.07716,0.14699,0.13
1664876669.420194,8.1871,0.0,-23.2944,4.4743,1.22,-3.22777,0.638691,7.49681,0.131309,0.13
1664876669.420194,13.3579,0.0,-26.2752,-8.2841,2.65,-5.85162,-1.92463,11.8528,2.69463,0.13
1664876669.420194,13.7888,0.0,-25.8336,-8.2841,8.11,-5.9459,-1.98671,12.2813,2.75671,0.13
1664876669.420194,14.2197,0.0,-25.392,-8.2841,9.43,-6.03391,-2.0488,12.712,2.8188,0.13
1664876669.420194,14.6506,0.0,-25.392,-7.9297,7.15,-6.22224,-2.02117,13.1087,2.79117,0.13
1664876669.420194,17.6669,0.0,-20.976,-6.6893,7.97,-6.28129,-2.05793,16.3838,2.82793,0.13
1664876669.420194,18.0978,0.0,-19.7616,-6.5564,9.72,-6.07898,-2.06643,16.9206,2.83643,0.13
1664876669.420194,18.5287,0.0,-20.5344,-6.5564,9.42,-6.4568,-2.11563,17.2379,2.88563,0.13
1664876669.420194,19.3905,0.0,-17.7744,-9.8346,12.52,-5.83235,-3.31199,18.1936,4.08199,0.13
1664876669.420194,19.8214,0.0,-13.4688,-9.8346,9.52,-4.54887,-3.38559,18.993,4.15559,0.13
1664876669.420194,19.8214,0.0,-7.8384,-9.8346,9.1,-2.66351,-3.38559,19.3476,4.15559,0.13
1664876669.420194,20.2523,0.0,-8.1696,5.316,12.21,-2.86555,1.87635,19.9606,-1.10635,0.13
1664876669.420194,20.6832,0.0,-8.1696,5.316,11.05,-2.92652,1.91627,20.3852,-1.14627,0.13
1664876669.420194,21.9759,0.0,0.0,-8.9486,8.65,0.0,-3.41831,21.7084,4.18831,0.13
1664876669.420194,22.4068,0.0,0.3312,-1.3733,6.87,0.129485,-0.537008,22.4,1.3070080000000002,0.13
1664876669.420194,23.2686,0.0,3.312,-1.0189,11.69,1.34409,-0.413767,23.2261,1.183767,0.13
1664876669.420194,26.2849,0.0,10.488,-8.1069,8.11,4.73682,-3.70671,25.5875,4.476710000000001,0.13
1664876669.420194,26.7158,0.0,14.2416,-8.1069,7.7,6.50671,-3.76747,25.636,4.53747,0.13
1664876669.420194,27.5776,0.0,13.1376,-8.8157,8.91,6.19408,-4.22645,26.5385,4.996449999999999,0.13
1664876669.420194,28.0085,0.0,-2.208,-3.0567,8.74,-1.07756,-1.49353,27.9479,2.2635300000000003,0.13
1664876669.420194,28.4394,0.0,-2.208,-3.0567,11.49,-1.09414,-1.51651,28.3779,2.28651,0.13
1664876669.420194,28.8703,0.0,-2.208,-2.9238,10.38,-1.11085,-1.47261,28.8113,2.24261,0.13
1664876669.420194,30.5939,0.0,-3.6432,-3.4111,11.84,-1.94058,-1.82033,30.478,2.59033,0.13
1664876669.420194,31.0248,0.0,-3.6432,-3.4111,13.42,-1.96792,-1.84597,30.9072,2.61597,0.13
1664876669.420194,31.4557,0.0,-3.6432,-3.0567,10.68,-1.99595,-1.67735,31.3475,2.44735,0.13
1664876669.420194,40.9355,0.0,27.4896,-2.5694,10.58,18.8763,-1.83512,36.2772,2.6051200000000003,0.13
1664876669.420194,41.3664,0.0,27.4896,-2.215,8.8,19.08,-1.59879,36.6685,2.36879,0.13
1664876669.420194,41.7973,0.0,10.0464,-3.0567,10.68,7.28098,-2.22881,41.0979,2.99881,0.13
1664876669.420194,42.2282,0.0,10.488,-3.0567,13.46,7.67585,-2.25178,41.4636,3.02178,0.13
1664876669.420194,42.6591,0.0,10.8192,-3.4111,9.96,7.99337,-2.53821,41.8266,3.30821,0.13
1664876669.420194,44.3827,0.0,8.9424,-1.8606,10.43,6.89527,-1.44101,43.8201,2.21101,0.13
1664876669.420194,46.5372,0.0,-8.9424,-2.5694,12.64,-7.22654,-2.08624,45.9253,2.85624,0.13
1664876669.420194,46.9681,0.0,-8.9424,-3.4111,15.15,-7.28786,-2.79459,46.315,3.56459,0.13
1664876669.420194,51.708,0.0,1.7664,-0.8417,9.07,1.59371,-0.759586,51.6779,1.529586,0.13
1664876669.420194,53.4316,0.0,4.0848,-3.5883,11.78,3.79862,-3.34411,53.1914,4.11411,0.13
1664876669.420194,77.9929,0.0,-4.0848,-5.6704,13.07,-5.52847,-7.70614,77.4141,8.476140000000001,0.13
1664876669.420194,78.4238,0.0,-4.0848,-5.8476,15.03,-5.55728,-7.99004,77.8175,8.76004,0.13
1664876669.420194,78.8547,0.0,-4.0848,-5.8476,12.08,-5.58781,-8.03394,78.2451,8.803939999999999,0.13
1664876669.420194,101.692,0.0,-10.8192,-1.6834,15.34,-19.0805,-2.98738,99.8416,3.75738,0.13
1664876669.420194,102.123,0.0,-10.8192,-1.6834,20.54,-19.1613,-3.00004,100.265,3.77004,0.13
1664876669.420194,102.554,0.0,-8.1696,-1.3733,22.71,-14.5692,-2.45785,101.484,3.22785,0.13
1664876669.420194,102.985,0.0,-8.5008,-1.1961,22.41,-15.2203,-2.14975,101.831,2.91975,0.13
1664876669.420194,7.3253,-0.1332,-22.9632,4.9616,7.89,-2.84718,0.633551,6.71954,0.136449,-0.0032
1664876669.420194,7.7562,-0.1332,-22.9632,4.9616,0.0,-3.01466,0.670819,7.1148,0.0991809999999999,-0.0032
1664876669.420194,8.1871,-0.1332,-22.5216,4.4743,2.0,-3.12636,0.638691,7.53966,0.131309,-0.0032
1664876669.420194,8.618,-0.1332,-22.9632,4.4743,5.22,-3.35198,0.672307,7.91089,0.097693,-0.0032
1664876669.420194,13.7888,-0.1332,-25.392,-8.2841,5.31,-5.85107,-1.98671,12.3268,2.75671,-0.0032
1664876669.420194,14.2197,-0.1332,-25.392,-8.2841,0.91,-6.03391,-2.0488,12.712,2.8188,-0.0032
1664876669.420194,14.6506,-0.1332,-25.392,-8.2841,7.71,-6.21676,-2.11088,13.0972,2.88088,-0.0032
1664876669.420194,15.0815,-0.1332,-20.976,-8.2841,10.12,-5.3425,-2.17297,13.9351,2.94297,-0.0032
1664876669.420194,16.8051,-0.1332,-22.9632,0.6645,7.33,-6.5559,0.194896,15.4724,0.5751040000000001,-0.0032
1664876669.420194,17.236,-0.1332,-20.0928,0.6645,2.59,-5.92089,0.199894,16.1859,0.570106,-0.0032
1664876669.420194,17.236,-0.1332,-22.9632,0.6645,3.45,-6.724,0.199894,15.8691,0.570106,-0.0032
1664876669.420194,17.6669,-0.1332,-19.7616,-6.6893,5.77,-5.93264,-2.05793,16.5133,2.82793,-0.0032
1664876669.420194,17.6669,-0.1332,-21.3072,-6.6893,5.5,-6.37589,-2.05793,16.3472,2.82793,-0.0032
1664876669.420194,18.0978,-0.1332,-19.7616,-6.6893,8.32,-6.07734,-2.10813,16.916,2.87813,-0.0032
1664876669.420194,18.5287,-0.1332,-20.5344,-6.5564,6.78,-6.4568,-2.11563,17.2379,2.88563,-0.0032
1664876669.420194,19.8214,-0.1332,-7.8384,-6.5564,13.85,-2.68555,-2.26323,19.5078,3.03323,-0.0032
1664876669.420194,20.2523,-0.1332,-7.8384,-6.5564,12.98,-2.74394,-2.31243,19.9319,3.08243,-0.0032
1664876669.420194,20.6832,-0.1332,-7.8384,6.6893,11.6,-2.80156,2.40929,20.3505,-1.63929,-0.0032
1664876669.420194,21.1141,-0.1332,-7.3968,-8.1069,13.48,-2.69107,-2.97752,20.7292,3.74752,-0.0032
1664876669.420194,21.545,-0.1332,1.4352,-8.1069,12.75,0.534231,-3.03829,21.323,3.80829,-0.0032
1664876669.420194,21.9759,-0.1332,0.6624,13.3786,9.77,0.247165,5.08488,21.3781,-4.3148800000000005,-0.0032
1664876669.420194,22.4068,-0.1332,5.1888,-1.6834,7.82,2.02555,-0.658237,22.3053,1.428237,-0.0032
1664876669.420194,22.4068,-0.1332,0.3312,-1.6834,7.68,0.129467,-0.658237,22.3968,1.428237,-0.0032
1664876669.420194,22.8377,-0.1332,2.208,-1.6834,7.95,0.879496,-0.670895,22.8109,1.440895,-0.0032
1664876669.420194,23.2686,-0.1332,1.7664,-1.6834,9.13,0.716936,-0.683553,23.2475,1.453553,-0.0032
1664876669.420194,23.6995,-0.1332,6.2928,-15.3278,11.92,2.50529,-6.26475,22.7188,7.034750000000001,-0.0032
1664876669.420194,24.1304,-0.1332,5.9616,-0.8417,13.3,2.50596,-0.354473,23.9973,1.124473,-0.0032
1664876669.420194,24.5613,-0.1332,7.0656,-7.9297,13.2,2.99229,-3.38843,24.1417,4.15843,-0.0032
1664876669.420194,24.9922,-0.1332,10.0464,-5.316,10.06,4.34103,-2.31549,24.5031,3.08549,-0.0032
1664876669.420194,25.4231,-0.1332,7.8384,-5.316,9.16,3.45228,-2.35542,25.0772,3.12542,-0.0032
1664876669.420194,26.2849,-0.1332,10.488,-8.4613,9.55,4.73255,-3.8676,25.5644,4.6376,-0.0032
1664876669.420194,26.7158,-0.1332,11.592,-8.4613,8.28,5.30987,-3.931,25.886,4.7010000000000005,-0.0032
1664876669.420194,27.1467,-0.1332,13.9104,-8.6385,7.35,6.45215,-4.07743,26.0516,4.847429999999999,-0.0032
1664876669.420194,27.5776,-0.1332,14.2416,-8.6385,6.86,6.70743,-4.14215,26.4268,4.9121500000000005,-0.0032
1664876669.420194,27.5776,-0.1332,9.2736,-8.6385,7.21,4.39369,-4.14215,26.9084,4.9121500000000005,-0.0032
1664876669.420194,30.163,-0.1332,-3.312,-3.2339,12.76,-1.73984,-1.70156,30.0647,2.47156,-0.0032
1664876669.420194,30.5939,0.0,-3.312,-3.2339,12.89,-1.76469,-1.72587,30.4942,2.49587,0.13
1664876669.420194,31.0248,-0.1332,-3.6432,-3.4111,9.16,-1.96792,-1.84597,30.9072,2.61597,-0.0032
1664876669.420194,31.4557,-0.1332,-3.6432,-3.7655,10.51,-1.99447,-2.06579,31.3244,2.83579,-0.0032
1664876669.420194,32.7484,-0.1332,20.0928,-4.1199,10.19,11.2214,-2.35277,30.6758,3.12277,-0.0032
1664876669.420194,33.1793,-0.1332,-4.8576,11.2522,6.94,-2.7556,6.47421,32.4246,-5.70421,-0.0032
1664876669.420194,41.7973,-0.1332,10.488,-2.9238,9.77,7.59844,-2.13199,41.0455,2.90199,-0.0032
1664876669.420194,42.2282,-0.1332,10.488,-2.9238,8.2,7.67678,-2.15397,41.4686,2.92397,-0.0032
1664876669.420194,42.6591,-0.1332,10.8192,-2.5694,10.51,7.99951,-1.91238,41.8587,2.68238,-0.0032
1664876669.420194,43.9518,-0.1332,8.9424,-1.5062,9.57,6.82957,-1.15528,43.4026,1.92528,-0.0032
1664876669.420194,44.3827,-0.1332,8.9424,-1.3733,10.59,6.89693,-1.06369,43.8306,1.83369,-0.0032
1664876669.420194,44.8136,-0.1332,8.9424,-1.3733,10.72,6.96389,-1.07402,44.2562,1.84402,-0.0032
1664876669.420194,46.5372,-0.1332,-8.5008,-1.1961,8.69,-6.87778,-0.971435,46.0159,1.741435,-0.0032
1664876669.420194,46.9681,-0.1332,-8.5008,10.8978,6.62,-6.81777,8.87968,45.6144,-8.10968,-0.0032
1664876669.420194,47.399,-0.1332,-8.5008,10.8978,12.08,-6.88031,8.96115,46.0329,-8.19115,-0.0032
1664876669.420194,54.2934,-0.1332,4.416,11.4294,11.47,4.09755,10.7588,53.0588,-9.9888,-0.0032
1664876669.420194,77.9929,-0.1332,-4.0848,-5.8476,11.84,-5.52675,-7.94613,77.39,8.71613,-0.0032
1664876669.420194,78.4238,-0.1332,-4.0848,-6.0248,9.27,-5.55549,-8.23128,77.7925,9.00128,-0.0032
1664876669.420194,78.8547,-0.1332,-4.0848,-5.8476,13.4,-5.58781,-8.03394,78.2451,8.803939999999999,-0.0032
1664876669.420194,101.692,-0.1332,-10.488,-2.0378,10.73,-18.4993,-3.61606,99.9302,4.3860600000000005,-0.0032
1664876669.420194,102.123,-0.1332,-10.8192,-2.0378,8.62,-19.1575,-3.63138,100.245,4.40138,-0.0032
1664876669.420194,102.554,-0.1332,-7.8384,-1.6834,14.95,-13.9803,-3.0127,101.552,3.7827,-0.0032
1664876669.420194,102.985,-0.1332,-8.1696,-1.3733,20.67,-14.6304,-2.46817,101.911,3.23817,-0.0032
1664876669.420194,103.416,-0.1332,-8.1696,-1.1961,23.02,-14.6926,-2.15874,102.344,2.92874,-0.0032
1664876669.420194,103.847,-0.1332,-8.5008,-1.1961,23.48,-15.3476,-2.16774,102.684,2.93774,-0.0032
1664876669.420194,104.709,-0.1332,-29.5872,-1.5062,11.48,-51.6818,-2.75228,91.0238,3.52228,-0.0032
1664876669.487129,13.3579,-0.1332,-26.2752,-9.1258,3.1,-5.83847,-2.1186,11.8261,2.8886,0.0068
1664876669.487129,13.7888,-0.1332,-25.392,-9.1258,7.49,-5.83792,-2.18694,12.2991,2.95694,0.0068
1664876669.487129,14.2197,-0.1332,-25.392,-8.9486,10.1,-6.02332,-2.21185,12.6897,2.98185,0.0068
1664876669.487129,14.6506,-0.1332,-25.392,-9.4802,7.83,-6.19651,-2.41305,13.0545,3.18305,0.0068
1664876669.487129,16.8051,-0.1332,-22.5216,-7.2209,4.92,-6.38583,-2.11232,15.4003,2.88232,0.0068
1664876669.487129,17.236,-0.1332,-22.5216,-7.2209,8.51,-6.54957,-2.16648,15.7952,2.93648,0.0068
1664876669.487129,17.6669,-0.1332,-20.976,-7.3981,7.33,-6.27169,-2.27484,16.3588,3.04484,0.0068
1664876669.487129,18.0978,-0.1332,-19.32,-8.1069,6.52,-5.92771,-2.55216,16.908,3.32216,0.0068
1664876669.487129,18.5287,-0.1332,-17.7744,-8.1069,11.07,-5.59973,-2.61293,17.4679,3.38293,0.0068
1664876669.487129,19.8214,-0.1332,-7.3968,-6.3792,12.3,-2.53601,-2.20232,19.5347,2.97232,0.0068
1664876669.487129,20.2523,-0.1332,-7.3968,-6.3792,12.87,-2.59114,-2.2502,19.9594,3.0202,0.0068
1664876669.487129,20.6832,-0.1332,-5.1888,-5.8476,12.25,-1.86081,-2.10726,20.4913,2.87726,0.0068
1664876669.487129,21.1141,-0.1332,-8.1696,-5.8476,10.14,-2.98478,-2.15116,20.7911,2.92116,0.0068
1664876669.487129,21.1141,-0.1332,-5.1888,-5.8476,11.53,-1.89958,-2.15116,20.9182,2.92116,0.0068
1664876669.487129,21.545,-0.1332,0.6624,6.5564,6.25,0.247449,2.46003,21.4027,-1.69003,0.0068
1664876669.487129,21.545,-0.1332,-5.52,6.5564,9.31,-2.05893,2.46003,21.3048,-1.69003,0.0068
1664876669.487129,21.9759,-0.1332,-1.104,6.3792,9.56,-0.420793,2.4417,21.8358,-1.6717,0.0068
1664876669.487129,22.4068,-0.1332,5.1888,-1.1961,8.14,2.02598,-0.467728,22.3101,1.237728,0.0068
1664876669.487129,22.8377,-0.1332,2.208,-1.1961,13.73,0.879684,-0.476723,22.8158,1.246723,0.0068
1664876669.487129,23.2686,-0.1332,2.208,-1.0189,13.12,0.896335,-0.413767,23.2476,1.183767,0.0068
1664876669.487129,23.6995,-0.1332,5.9616,7.3981,11.32,2.44098,3.05161,23.3751,-2.28161,0.0068
1664876669.487129,24.1304,-0.1332,3.312,-7.7525,5.78,1.38135,-3.25505,23.8699,4.02505,0.0068
1664876669.487129,24.1304,-0.1332,11.1504,-7.7525,7.34,4.62381,-3.25505,23.4585,4.02505,0.0068
1664876669.487129,24.5613,-0.1332,9.7152,-7.7525,9.29,4.10686,-3.31318,23.9878,4.0831800000000005,0.0068
1664876669.487129,25.4231,-0.1332,4.8576,-2.9238,8.1,2.15002,-1.29678,25.2988,2.06678,0.0068
1664876669.487129,25.4231,-0.1332,0.0,-2.9238,9.74,0.0,-1.29678,25.39,2.06678,0.0068
1664876669.487129,25.854,-0.1332,0.0,-2.9238,8.6,0.0,-1.31876,25.8203,2.08876,0.0068
1664876669.487129,26.2849,-0.1332,13.1376,-7.5753,7.48,5.92216,-3.46511,25.3735,4.235110000000001,0.0068
1664876669.487129,26.7158,-0.1332,13.4688,-7.5753,9.45,6.16823,-3.52192,25.7543,4.29192,0.0068
1664876669.487129,26.7158,-0.1332,11.1504,-7.5753,9.52,5.12135,-3.52192,25.9827,4.29192,0.0068
1664876669.487129,27.1467,-0.1332,11.592,-8.1069,9.24,5.40038,-3.82824,26.3272,4.5982400000000005,0.0068
1664876669.487129,27.5776,-0.1332,11.9232,-8.4613,8.08,5.63553,-4.05781,26.6889,4.82781,0.0068
1664876669.487129,30.5939,-0.1332,-3.6432,-3.4111,10.46,-1.94058,-1.82033,30.478,2.59033,0.0068
1664876669.487129,31.0248,-0.1332,-3.312,-3.2339,11.84,-1.78955,-1.75018,30.9237,2.52018,0.0068
1664876669.487129,31.4557,-0.1332,-3.6432,-3.0567,8.78,-1.99595,-1.67735,31.3475,2.44735,0.0068
1664876669.487129,40.9355,-0.1332,28.704,-3.0567,10.3,19.6327,-2.18285,35.854,2.95285,0.0068
1664876669.487129,41.7973,-0.1332,10.488,-3.0567,9.86,7.59752,-2.22881,41.0405,2.99881,0.0068
1664876669.487129,42.2282,-0.1332,10.8192,-2.9238,13.12,7.91636,-2.15397,41.4236,2.92397,0.0068
1664876669.487129,42.6591,-0.1332,10.8192,-2.7466,9.83,7.99836,-2.04418,41.8527,2.81418,0.0068
1664876669.487129,43.9518,-0.1332,9.2736,-1.5062,10.75,7.08035,-1.15528,43.3624,1.92528,0.0068
1664876669.487129,44.3827,-0.1332,9.2736,-1.3733,11.1,7.15018,-1.06369,43.79,1.83369,0.0068
1664876669.487129,45.6754,-0.1332,8.5008,-2.3922,6.86,6.746,-1.90647,45.1342,2.67647,0.0068
1664876669.487129,46.9681,-0.1332,-8.5008,-4.1199,13.32,-6.92503,-3.37437,46.3321,4.14437,0.0068
1664876669.487129,54.2934,-0.1332,-9.2736,-2.3922,9.59,-8.74171,-2.26619,53.5371,3.03619,0.0068
1664876669.487129,54.7243,-0.1332,-9.2736,-2.3922,13.52,-8.81109,-2.28417,53.962,3.05417,0.0068
1664876669.487129,55.1552,-0.1332,-9.7152,-2.9238,13.0,-9.29537,-2.81334,54.2934,3.58334,0.0068
1664876669.487129,77.9929,-0.1332,-3.6432,-5.8476,12.71,-4.93011,-7.94613,77.4303,8.71613,0.0068
1664876669.487129,78.4238,-0.1332,-3.6432,-5.8476,14.43,-4.95735,-7.99004,77.8581,8.76004,0.0068
1664876669.487129,78.8547,-0.1332,-3.6432,-5.8476,10.92,-4.98459,-8.03394,78.2858,8.803939999999999,0.0068
1664876669.487129,101.692,-0.1332,-10.488,-2.7466,15.81,-18.4898,-4.87298,99.8786,5.64298,0.0068
1664876669.487129,102.123,-0.1332,-10.488,-2.5694,20.13,-18.5708,-4.57813,100.316,5.348129999999999,0.0068
1664876669.487129,102.123,-0.1332,-7.8384,-2.5694,19.05,-13.9135,-4.57813,101.067,5.348129999999999,0.0068
1664876669.487129,102.554,-0.1332,-8.1696,-2.3922,22.94,-14.5606,-4.28058,101.425,5.05058,0.0068
1664876669.487129,102.985,-0.1332,-8.1696,-1.6834,23.26,-14.6283,-3.02536,101.896,3.79536,0.0068
1664876669.487129,103.416,-0.1332,-8.1696,-1.6834,20.37,-14.6895,-3.03802,102.322,3.80802,0.0068
1664876669.487129,103.847,-0.1332,-7.8384,-2.215,14.49,-14.152,-4.01362,102.8,4.783620000000001,0.0068
1664876669.487129,104.278,-0.1332,-2.5392,-2.215,13.83,-4.61636,-4.03028,104.098,4.800280000000001,0.0068
1664876669.487129,104.709,-0.1332,-10.488,-2.5694,13.24,-19.0409,-4.69403,102.856,5.464029999999999,0.0068
1664876669.487129,105.14,-0.1332,-10.8192,-2.5694,12.21,-19.716,-4.71335,103.167,5.48335,0.0068
1664876669.487129,107.294,-0.1332,-3.312,-1.3733,11.64,-6.19693,-2.57144,107.084,3.34144,0.0068
1664876669.487129,107.725,-0.1332,-3.312,-1.3733,13.27,-6.22182,-2.58177,107.514,3.35177,0.0068
1664876669.487129,108.156,-0.1332,-3.312,-1.3733,11.29,-6.24671,-2.5921,107.944,3.3621,0.0068
1664876669.487129,14.6506,0.0,-25.392,-8.8157,6.65,-6.20809,-2.2453,13.0789,3.0153,0.14
1664876669.487129,16.8051,0.0,-20.0928,-6.3792,8.61,-5.73751,-1.86718,15.6846,2.63718,0.14
1664876669.487129,17.236,0.0,-20.5344,-6.3792,10.37,-6.00843,-1.91506,16.0409,2.68506,0.14
1664876669.487129,17.6669,0.0,-23.2944,-6.3792,8.49,-6.94322,-1.96294,16.1263,2.73294,0.14
1664876669.487129,17.6669,0.0,-20.5344,-6.3792,10.21,-6.15864,-1.96294,16.4419,2.73294,0.14
1664876669.487129,18.0978,0.0,-15.7872,-5.316,9.88,-4.90261,-1.67674,17.3402,2.44674,0.14
1664876669.487129,20.6832,0.0,-7.8384,-7.2209,9.79,-2.79839,-2.59978,20.3274,3.36978,0.14
1664876669.487129,21.1141,0.0,-8.9424,-7.2209,9.56,-3.25598,-2.65394,20.692,3.42394,0.14
1664876669.487129,21.1141,0.0,-5.9616,-7.2209,10.42,-2.17556,-2.65394,20.8334,3.42394,0.14
1664876669.487129,21.545,0.0,-6.2928,-7.2209,8.92,-2.34281,-2.7081,21.2453,3.4781,0.14
1664876669.487129,24.5613,0.0,6.624,-6.6893,9.18,2.81394,-2.86103,24.2313,3.63103,0.14
1664876669.487129,24.9922,0.0,7.3968,-7.2209,9.93,3.19198,-3.1414,24.5877,3.9114,0.14
1664876669.487129,26.7158,0.0,13.1376,-8.2841,8.17,6.00889,-3.84926,25.7451,4.619260000000001,0.14
1664876669.487129,27.1467,0.0,13.4688,-8.4613,10.93,6.25407,-3.9944,26.1127,4.7644,0.14
1664876669.487129,27.5776,0.0,13.9104,-8.1069,9.87,6.56352,-3.88901,26.5013,4.65901,0.14
1664876669.487129,28.0085,0.0,11.1504,-7.2209,8.85,5.37347,-3.52053,27.2618,4.29053,0.14
1664876669.487129,28.8703,0.0,-2.208,-1.6834,8.3,-1.11182,-0.848113,28.8364,1.618113,0.14
1664876669.487129,30.5939,0.0,-3.312,-3.5883,12.7,-1.76404,-1.91477,30.4829,2.6847700000000003,0.14
1664876669.487129,31.0248,0.0,-3.312,-3.5883,14.72,-1.78889,-1.94174,30.9123,2.71174,0.14
1664876669.487129,31.4557,0.0,-3.6432,-3.5883,12.61,-1.99487,-1.96871,31.3306,2.73871,0.14
1664876669.487129,31.8866,0.0,-3.6432,-3.4111,6.88,-2.02258,-1.89725,31.7658,2.66725,0.14
1664876669.487129,32.3175,0.0,20.976,10.189,9.22,11.3865,5.71683,29.6999,-4.94683,0.14
1664876669.487129,32.7484,0.0,20.976,10.189,9.73,11.5383,5.79305,30.0959,-5.02305,0.14
1664876669.487129,33.1793,0.0,20.5344,10.5434,8.71,11.4418,6.07116,30.5466,-5.301159999999999,0.14
